04.02.2022;Neuvedené;225;X;;;0;0;Trenčiansky;;Považská Bystrica
04.02.2022;Neuvedené;201;X;;;0;0;Trenčiansky;;Partizánske
04.02.2022;Neuvedené;200;X;;;0;0;Nitriansky;;Levice
04.02.2022;Neuvedené;190;X;;;0;0;Prešovský;;Stará Ľubovňa
04.02.2022;Neuvedené;181;X;;;0;0;Trenčiansky;;Púchov
04.02.2022;Neuvedené;177;X;;;0;0;Žilinský;;Dolný Kubín
04.02.2022;Neuvedené;173;X;;;0;0;Banskobystrický;;Lučenec
04.02.2022;Neuvedené;172;X;;;0;0;Nitriansky;;Šaľa
04.02.2022;Neuvedené;169;X;;;0;0;Trnavský;;Hlohovec
04.02.2022;Neuvedené;165;X;;;0;0;Prešovský;;Snina
04.02.2022;Neuvedené;160;X;;;0;0;Žilinský;;Tvrdošín
04.02.2022;Neuvedené;159;X;;;0;0;Prešovský;;Bardejov
04.02.2022;Neuvedené;157;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
04.02.2022;Neuvedené;150;X;;;0;0;Banskobystrický;;Detva
04.02.2022;Neuvedené;143;X;;;0;0;Nitriansky;;Topoľčany
04.02.2022;Neuvedené;133;X;;;0;0;Banskobystrický;;Žiar nad Hronom
04.02.2022;Neuvedené;124;X;;;0;0;Žilinský;;Bytča
04.02.2022;Neuvedené;122;X;;;0;0;Prešovský;;Svidník
04.02.2022;Neuvedené;120;X;;;0;0;Trenčiansky;;Myjava
04.02.2022;Neuvedené;116;X;;;0;0;Košický;;Rožňava
04.02.2022;Neuvedené;110;X;;;0;0;Prešovský;;Levoča
04.02.2022;Neuvedené;107;X;;;0;0;Košický;;Gelnica
04.02.2022;Neuvedené;106;X;;;0;0;Banskobystrický;;Revúca
04.02.2022;Neuvedené;92;X;;;0;0;Nitriansky;;Zlaté Moravce
04.02.2022;Neuvedené;86;X;;;0;0;Banskobystrický;;Veľký Krtíš
04.02.2022;Neuvedené;78;X;;;0;0;Banskobystrický;;Rimavská Sobota
04.02.2022;Neuvedené;77;X;;;0;0;Banskobystrický;;Krupina
04.02.2022;Neuvedené;73;X;;;0;0;Banskobystrický;;Banská Štiavnica
04.02.2022;Neuvedené;52;X;;;0;0;Košický;;Sobrance
04.02.2022;Neuvedené;51;X;;;0;0;Prešovský;;Stropkov
04.02.2022;Neuvedené;47;X;;;0;0;Žilinský;;Turčianske Teplice
04.02.2022;Neuvedené;46;X;;;0;0;Banskobystrický;;Žarnovica
04.02.2022;Neuvedené;37;X;;;0;0;Žilinský;;Kysucké Nové Mesto
04.02.2022;Neuvedené;37;X;;;0;0;Banskobystrický;;Poltár
04.02.2022;Neuvedené;35;X;;;0;0;Prešovský;;Medzilaborce
03.02.2022;Neuvedené;0;X;;;0;25;Neuvedené;;Neuvedené
03.02.2022;Neuvedené;1492;X;;;0;0;Bratislavský;;Bratislava I
03.02.2022;Neuvedené;983;X;;;0;0;Žilinský;;Žilina
03.02.2022;Neuvedené;744;X;;;0;0;Nitriansky;;Nitra
03.02.2022;Neuvedené;729;X;;;0;0;Košický;;Košice I
03.02.2022;Neuvedené;727;X;;;0;0;Prešovský;;Prešov
03.02.2022;Neuvedené;714;X;;;0;0;Trnavský;;Trnava
03.02.2022;Neuvedené;530;X;;;0;0;Trenčiansky;;Trenčín
03.02.2022;Neuvedené;429;X;;;0;0;Nitriansky;;Nové Zámky
03.02.2022;Neuvedené;427;X;;;0;0;Bratislavský;;Senec
03.02.2022;Neuvedené;421;X;;;0;0;Žilinský;;Čadca
03.02.2022;Neuvedené;420;X;;;0;0;Prešovský;;Poprad
03.02.2022;Neuvedené;419;X;;;0;0;Nitriansky;;Komárno
03.02.2022;Neuvedené;396;X;;;0;0;Trenčiansky;;Prievidza
03.02.2022;Neuvedené;360;X;;;0;0;Trnavský;;Dunajská Streda
03.02.2022;Neuvedené;355;X;;;0;0;Prešovský;;Bardejov
03.02.2022;Neuvedené;342;X;;;0;0;Bratislavský;;Malacky
03.02.2022;Neuvedené;338;X;;;0;0;Žilinský;;Liptovský Mikuláš
03.02.2022;Neuvedené;327;X;;;0;0;Prešovský;;Sabinov
03.02.2022;Neuvedené;314;X;;;0;0;Žilinský;;Martin
03.02.2022;Neuvedené;308;X;;;0;0;Trenčiansky;;Považská Bystrica
03.02.2022;Neuvedené;303;X;;;0;0;Nitriansky;;Levice
03.02.2022;Neuvedené;301;X;;;0;0;Košický;;Michalovce
03.02.2022;Neuvedené;300;X;;;0;0;Trenčiansky;;Ilava
03.02.2022;Neuvedené;298;X;;;0;0;Banskobystrický;;Banská Bystrica
03.02.2022;Neuvedené;298;X;;;0;0;Žilinský;;Námestovo
03.02.2022;Neuvedené;279;X;;;0;0;Bratislavský;;Pezinok
03.02.2022;Neuvedené;275;X;;;0;0;Prešovský;;Vranov nad Topľou
03.02.2022;Neuvedené;274;X;;;0;0;Trenčiansky;;Púchov
03.02.2022;Neuvedené;273;X;;;0;0;Košický;;Košice - okolie
03.02.2022;Neuvedené;267;X;;;0;0;Prešovský;;Stará Ľubovňa
03.02.2022;Neuvedené;254;X;;;0;0;Prešovský;;Kežmarok
03.02.2022;Neuvedené;251;X;;;0;0;Trnavský;;Skalica
03.02.2022;Neuvedené;249;X;;;0;0;Banskobystrický;;Zvolen
03.02.2022;Neuvedené;246;X;;;0;0;Trnavský;;Galanta
03.02.2022;Neuvedené;245;X;;;0;0;Trnavský;;Senica
03.02.2022;Neuvedené;242;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
03.02.2022;Neuvedené;233;X;;;0;0;Prešovský;;Humenné
03.02.2022;Neuvedené;226;X;;;0;0;Žilinský;;Ružomberok
03.02.2022;Neuvedené;225;X;;;0;0;Košický;;Trebišov
03.02.2022;Neuvedené;220;X;;;0;0;Košický;;Spišská Nová Ves
03.02.2022;Neuvedené;217;X;;;0;0;Banskobystrický;;Brezno
03.02.2022;Neuvedené;217;X;;;0;0;Trnavský;;Piešťany
03.02.2022;Neuvedené;216;X;;;0;0;Nitriansky;;Topoľčany
03.02.2022;Neuvedené;185;X;;;0;0;Prešovský;;Snina
03.02.2022;Neuvedené;180;X;;;0;0;Žilinský;;Bytča
03.02.2022;Neuvedené;178;X;;;0;0;Žilinský;;Tvrdošín
03.02.2022;Neuvedené;176;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
03.02.2022;Neuvedené;160;X;;;0;0;Nitriansky;;Zlaté Moravce
03.02.2022;Neuvedené;153;X;;;0;0;Nitriansky;;Šaľa
03.02.2022;Neuvedené;147;X;;;0;0;Žilinský;;Kysucké Nové Mesto
03.02.2022;Neuvedené;137;X;;;0;0;Prešovský;;Svidník
03.02.2022;Neuvedené;130;X;;;0;0;Banskobystrický;;Žiar nad Hronom
03.02.2022;Neuvedené;111;X;;;0;0;Košický;;Rožňava
03.02.2022;Neuvedené;109;X;;;0;0;Banskobystrický;;Detva
03.02.2022;Neuvedené;107;X;;;0;0;Banskobystrický;;Rimavská Sobota
03.02.2022;Neuvedené;103;X;;;0;0;Banskobystrický;;Lučenec
03.02.2022;Neuvedené;102;X;;;0;0;Prešovský;;Levoča
03.02.2022;Neuvedené;89;X;;;0;0;Trnavský;;Hlohovec
03.02.2022;Neuvedené;87;X;;;0;0;Banskobystrický;;Žarnovica
03.02.2022;Neuvedené;85;X;;;0;0;Trenčiansky;;Partizánske
03.02.2022;Neuvedené;80;X;;;0;0;Trenčiansky;;Myjava
03.02.2022;Neuvedené;76;X;;;0;0;Prešovský;;Stropkov
03.02.2022;Neuvedené;76;X;;;0;0;Banskobystrický;;Veľký Krtíš
03.02.2022;Neuvedené;75;X;;;0;0;Žilinský;;Dolný Kubín
03.02.2022;Neuvedené;75;X;;;0;0;Banskobystrický;;Revúca
03.02.2022;Neuvedené;56;X;;;0;0;Banskobystrický;;Banská Štiavnica
03.02.2022;Neuvedené;43;X;;;0;0;Košický;;Sobrance
03.02.2022;Neuvedené;41;X;;;0;0;Žilinský;;Turčianske Teplice
03.02.2022;Neuvedené;32;X;;;0;0;Banskobystrický;;Krupina
03.02.2022;Neuvedené;22;X;;;0;0;Banskobystrický;;Poltár
03.02.2022;Neuvedené;17;X;;;0;0;Košický;;Gelnica
03.02.2022;Neuvedené;17;X;;;0;0;Prešovský;;Medzilaborce
02.02.2022;Neuvedené;0;X;;;0;19;Neuvedené;;Neuvedené
02.02.2022;Neuvedené;1678;X;;;0;0;Bratislavský;;Bratislava I
02.02.2022;Neuvedené;1023;X;;;0;0;Žilinský;;Žilina
02.02.2022;Neuvedené;959;X;;;0;0;Košický;;Košice I
02.02.2022;Neuvedené;665;X;;;0;0;Nitriansky;;Nitra
02.02.2022;Neuvedené;628;X;;;0;0;Prešovský;;Poprad
02.02.2022;Neuvedené;610;X;;;0;0;Trenčiansky;;Trenčín
02.02.2022;Neuvedené;499;X;;;0;0;Prešovský;;Prešov
02.02.2022;Neuvedené;492;X;;;0;0;Trnavský;;Trnava
02.02.2022;Neuvedené;458;X;;;0;0;Košický;;Košice - okolie
02.02.2022;Neuvedené;446;X;;;0;0;Bratislavský;;Senec
02.02.2022;Neuvedené;442;X;;;0;0;Banskobystrický;;Banská Bystrica
02.02.2022;Neuvedené;392;X;;;0;0;Žilinský;;Námestovo
02.02.2022;Neuvedené;390;X;;;0;0;Trenčiansky;;Prievidza
02.02.2022;Neuvedené;385;X;;;0;0;Žilinský;;Čadca
02.02.2022;Neuvedené;382;X;;;0;0;Prešovský;;Kežmarok
02.02.2022;Neuvedené;381;X;;;0;0;Žilinský;;Martin
02.02.2022;Neuvedené;334;X;;;0;0;Trenčiansky;;Považská Bystrica
02.02.2022;Neuvedené;330;X;;;0;0;Bratislavský;;Malacky
02.02.2022;Neuvedené;327;X;;;0;0;Nitriansky;;Levice
02.02.2022;Neuvedené;326;X;;;0;0;Trnavský;;Galanta
02.02.2022;Neuvedené;306;X;;;0;0;Trnavský;;Dunajská Streda
02.02.2022;Neuvedené;304;X;;;0;0;Košický;;Michalovce
02.02.2022;Neuvedené;288;X;;;0;0;Nitriansky;;Nové Zámky
02.02.2022;Neuvedené;285;X;;;0;0;Trnavský;;Skalica
02.02.2022;Neuvedené;283;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
02.02.2022;Neuvedené;273;X;;;0;0;Košický;;Trebišov
02.02.2022;Neuvedené;272;X;;;0;0;Trenčiansky;;Ilava
02.02.2022;Neuvedené;241;X;;;0;0;Prešovský;;Bardejov
02.02.2022;Neuvedené;238;X;;;0;0;Nitriansky;;Komárno
02.02.2022;Neuvedené;233;X;;;0;0;Košický;;Spišská Nová Ves
02.02.2022;Neuvedené;230;X;;;0;0;Prešovský;;Vranov nad Topľou
02.02.2022;Neuvedené;228;X;;;0;0;Prešovský;;Sabinov
02.02.2022;Neuvedené;223;X;;;0;0;Žilinský;;Liptovský Mikuláš
02.02.2022;Neuvedené;213;X;;;0;0;Žilinský;;Tvrdošín
02.02.2022;Neuvedené;212;X;;;0;0;Trenčiansky;;Púchov
02.02.2022;Neuvedené;206;X;;;0;0;Banskobystrický;;Rimavská Sobota
02.02.2022;Neuvedené;202;X;;;0;0;Prešovský;;Stará Ľubovňa
02.02.2022;Neuvedené;199;X;;;0;0;Bratislavský;;Pezinok
02.02.2022;Neuvedené;192;X;;;0;0;Banskobystrický;;Brezno
02.02.2022;Neuvedené;180;X;;;0;0;Prešovský;;Snina
02.02.2022;Neuvedené;179;X;;;0;0;Nitriansky;;Topoľčany
02.02.2022;Neuvedené;172;X;;;0;0;Banskobystrický;;Zvolen
02.02.2022;Neuvedené;171;X;;;0;0;Trenčiansky;;Myjava
02.02.2022;Neuvedené;171;X;;;0;0;Banskobystrický;;Žiar nad Hronom
02.02.2022;Neuvedené;168;X;;;0;0;Prešovský;;Humenné
02.02.2022;Neuvedené;161;X;;;0;0;Košický;;Rožňava
02.02.2022;Neuvedené;155;X;;;0;0;Prešovský;;Svidník
02.02.2022;Neuvedené;139;X;;;0;0;Trnavský;;Hlohovec
02.02.2022;Neuvedené;135;X;;;0;0;Žilinský;;Kysucké Nové Mesto
02.02.2022;Neuvedené;134;X;;;0;0;Trnavský;;Senica
02.02.2022;Neuvedené;130;X;;;0;0;Trnavský;;Piešťany
02.02.2022;Neuvedené;127;X;;;0;0;Žilinský;;Ružomberok
02.02.2022;Neuvedené;124;X;;;0;0;Nitriansky;;Šaľa
02.02.2022;Neuvedené;122;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
02.02.2022;Neuvedené;120;X;;;0;0;Prešovský;;Stropkov
02.02.2022;Neuvedené;118;X;;;0;0;Žilinský;;Bytča
02.02.2022;Neuvedené;106;X;;;0;0;Žilinský;;Dolný Kubín
02.02.2022;Neuvedené;97;X;;;0;0;Prešovský;;Levoča
02.02.2022;Neuvedené;96;X;;;0;0;Banskobystrický;;Revúca
02.02.2022;Neuvedené;95;X;;;0;0;Banskobystrický;;Lučenec
02.02.2022;Neuvedené;92;X;;;0;0;Trenčiansky;;Partizánske
02.02.2022;Neuvedené;89;X;;;0;0;Banskobystrický;;Detva
02.02.2022;Neuvedené;86;X;;;0;0;Banskobystrický;;Veľký Krtíš
02.02.2022;Neuvedené;82;X;;;0;0;Nitriansky;;Zlaté Moravce
02.02.2022;Neuvedené;65;X;;;0;0;Žilinský;;Turčianske Teplice
02.02.2022;Neuvedené;64;X;;;0;0;Košický;;Gelnica
02.02.2022;Neuvedené;51;X;;;0;0;Banskobystrický;;Žarnovica
02.02.2022;Neuvedené;48;X;;;0;0;Košický;;Sobrance
02.02.2022;Neuvedené;47;X;;;0;0;Banskobystrický;;Banská Štiavnica
02.02.2022;Neuvedené;41;X;;;0;0;Banskobystrický;;Krupina
02.02.2022;Neuvedené;28;X;;;0;0;Banskobystrický;;Poltár
02.02.2022;Neuvedené;20;X;;;0;0;Prešovský;;Medzilaborce
01.02.2022;Neuvedené;0;X;;;0;27;Neuvedené;;Neuvedené
01.02.2022;Neuvedené;1948;X;;;0;0;Bratislavský;;Bratislava I
01.02.2022;Neuvedené;1069;X;;;0;0;Žilinský;;Žilina
01.02.2022;Neuvedené;806;X;;;0;0;Prešovský;;Prešov
01.02.2022;Neuvedené;649;X;;;0;0;Trnavský;;Dunajská Streda
01.02.2022;Neuvedené;641;X;;;0;0;Košický;;Košice I
01.02.2022;Neuvedené;621;X;;;0;0;Nitriansky;;Nitra
01.02.2022;Neuvedené;502;X;;;0;0;Trnavský;;Trnava
01.02.2022;Neuvedené;500;X;;;0;0;Trenčiansky;;Trenčín
01.02.2022;Neuvedené;479;X;;;0;0;Trenčiansky;;Prievidza
01.02.2022;Neuvedené;471;X;;;0;0;Nitriansky;;Nové Zámky
01.02.2022;Neuvedené;449;X;;;0;0;Žilinský;;Martin
01.02.2022;Neuvedené;423;X;;;0;0;Nitriansky;;Komárno
01.02.2022;Neuvedené;409;X;;;0;0;Banskobystrický;;Banská Bystrica
01.02.2022;Neuvedené;399;X;;;0;0;Žilinský;;Čadca
01.02.2022;Neuvedené;393;X;;;0;0;Trnavský;;Galanta
01.02.2022;Neuvedené;387;X;;;0;0;Nitriansky;;Levice
01.02.2022;Neuvedené;373;X;;;0;0;Košický;;Michalovce
01.02.2022;Neuvedené;371;X;;;0;0;Prešovský;;Poprad
01.02.2022;Neuvedené;358;X;;;0;0;Prešovský;;Sabinov
01.02.2022;Neuvedené;358;X;;;0;0;Bratislavský;;Senec
01.02.2022;Neuvedené;330;X;;;0;0;Košický;;Spišská Nová Ves
01.02.2022;Neuvedené;298;X;;;0;0;Žilinský;;Liptovský Mikuláš
01.02.2022;Neuvedené;287;X;;;0;0;Trnavský;;Skalica
01.02.2022;Neuvedené;284;X;;;0;0;Prešovský;;Bardejov
01.02.2022;Neuvedené;284;X;;;0;0;Košický;;Košice - okolie
01.02.2022;Neuvedené;282;X;;;0;0;Žilinský;;Námestovo
01.02.2022;Neuvedené;273;X;;;0;0;Žilinský;;Ružomberok
01.02.2022;Neuvedené;271;X;;;0;0;Banskobystrický;;Zvolen
01.02.2022;Neuvedené;264;X;;;0;0;Trenčiansky;;Považská Bystrica
01.02.2022;Neuvedené;263;X;;;0;0;Trenčiansky;;Ilava
01.02.2022;Neuvedené;254;X;;;0;0;Košický;;Trebišov
01.02.2022;Neuvedené;249;X;;;0;0;Žilinský;;Tvrdošín
01.02.2022;Neuvedené;243;X;;;0;0;Trnavský;;Senica
01.02.2022;Neuvedené;242;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
01.02.2022;Neuvedené;238;X;;;0;0;Bratislavský;;Malacky
01.02.2022;Neuvedené;232;X;;;0;0;Trenčiansky;;Púchov
01.02.2022;Neuvedené;214;X;;;0;0;Bratislavský;;Pezinok
01.02.2022;Neuvedené;199;X;;;0;0;Banskobystrický;;Brezno
01.02.2022;Neuvedené;194;X;;;0;0;Košický;;Rožňava
01.02.2022;Neuvedené;192;X;;;0;0;Žilinský;;Dolný Kubín
01.02.2022;Neuvedené;179;X;;;0;0;Banskobystrický;;Rimavská Sobota
01.02.2022;Neuvedené;174;X;;;0;0;Žilinský;;Bytča
01.02.2022;Neuvedené;172;X;;;0;0;Trnavský;;Piešťany
01.02.2022;Neuvedené;172;X;;;0;0;Nitriansky;;Topoľčany
01.02.2022;Neuvedené;166;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
01.02.2022;Neuvedené;166;X;;;0;0;Prešovský;;Vranov nad Topľou
01.02.2022;Neuvedené;165;X;;;0;0;Žilinský;;Kysucké Nové Mesto
01.02.2022;Neuvedené;154;X;;;0;0;Banskobystrický;;Detva
01.02.2022;Neuvedené;146;X;;;0;0;Prešovský;;Humenné
01.02.2022;Neuvedené;146;X;;;0;0;Banskobystrický;;Lučenec
01.02.2022;Neuvedené;136;X;;;0;0;Prešovský;;Snina
01.02.2022;Neuvedené;133;X;;;0;0;Nitriansky;;Zlaté Moravce
01.02.2022;Neuvedené;130;X;;;0;0;Trenčiansky;;Myjava
01.02.2022;Neuvedené;130;X;;;0;0;Banskobystrický;;Žiar nad Hronom
01.02.2022;Neuvedené;123;X;;;0;0;Prešovský;;Kežmarok
01.02.2022;Neuvedené;120;X;;;0;0;Prešovský;;Levoča
01.02.2022;Neuvedené;115;X;;;0;0;Banskobystrický;;Žarnovica
01.02.2022;Neuvedené;112;X;;;0;0;Banskobystrický;;Veľký Krtíš
01.02.2022;Neuvedené;108;X;;;0;0;Prešovský;;Stará Ľubovňa
01.02.2022;Neuvedené;98;X;;;0;0;Trnavský;;Hlohovec
01.02.2022;Neuvedené;88;X;;;0;0;Prešovský;;Stropkov
01.02.2022;Neuvedené;83;X;;;0;0;Trenčiansky;;Partizánske
01.02.2022;Neuvedené;81;X;;;0;0;Nitriansky;;Šaľa
01.02.2022;Neuvedené;79;X;;;0;0;Banskobystrický;;Revúca
01.02.2022;Neuvedené;74;X;;;0;0;Prešovský;;Svidník
01.02.2022;Neuvedené;60;X;;;0;0;Košický;;Sobrance
01.02.2022;Neuvedené;44;X;;;0;0;Banskobystrický;;Poltár
01.02.2022;Neuvedené;43;X;;;0;0;Žilinský;;Turčianske Teplice
01.02.2022;Neuvedené;42;X;;;0;0;Banskobystrický;;Banská Štiavnica
01.02.2022;Neuvedené;38;X;;;0;0;Banskobystrický;;Krupina
01.02.2022;Neuvedené;37;X;;;0;0;Košický;;Gelnica
01.02.2022;Neuvedené;11;X;;;0;0;Prešovský;;Medzilaborce
31.01.2022;Neuvedené;0;X;;;0;20;Neuvedené;;Neuvedené
31.01.2022;Neuvedené;1308;X;;;0;0;Bratislavský;;Bratislava I
31.01.2022;Neuvedené;897;X;;;0;0;Žilinský;;Žilina
31.01.2022;Neuvedené;804;X;;;0;0;Košický;;Košice I
31.01.2022;Neuvedené;738;X;;;0;0;Prešovský;;Prešov
31.01.2022;Neuvedené;550;X;;;0;0;Trnavský;;Trnava
31.01.2022;Neuvedené;499;X;;;0;0;Trenčiansky;;Trenčín
31.01.2022;Neuvedené;467;X;;;0;0;Nitriansky;;Nitra
31.01.2022;Neuvedené;397;X;;;0;0;Bratislavský;;Senec
31.01.2022;Neuvedené;357;X;;;0;0;Žilinský;;Martin
31.01.2022;Neuvedené;357;X;;;0;0;Trenčiansky;;Prievidza
31.01.2022;Neuvedené;331;X;;;0;0;Košický;;Košice - okolie
31.01.2022;Neuvedené;319;X;;;0;0;Trnavský;;Skalica
31.01.2022;Neuvedené;308;X;;;0;0;Košický;;Michalovce
31.01.2022;Neuvedené;273;X;;;0;0;Košický;;Trebišov
31.01.2022;Neuvedené;271;X;;;0;0;Trnavský;;Dunajská Streda
31.01.2022;Neuvedené;246;X;;;0;0;Trenčiansky;;Ilava
31.01.2022;Neuvedené;245;X;;;0;0;Bratislavský;;Malacky
31.01.2022;Neuvedené;236;X;;;0;0;Nitriansky;;Komárno
31.01.2022;Neuvedené;224;X;;;0;0;Trenčiansky;;Považská Bystrica
31.01.2022;Neuvedené;223;X;;;0;0;Nitriansky;;Topoľčany
31.01.2022;Neuvedené;222;X;;;0;0;Bratislavský;;Pezinok
31.01.2022;Neuvedené;218;X;;;0;0;Trnavský;;Piešťany
31.01.2022;Neuvedené;216;X;;;0;0;Trnavský;;Hlohovec
31.01.2022;Neuvedené;212;X;;;0;0;Nitriansky;;Nové Zámky
31.01.2022;Neuvedené;210;X;;;0;0;Žilinský;;Námestovo
31.01.2022;Neuvedené;210;X;;;0;0;Prešovský;;Poprad
31.01.2022;Neuvedené;207;X;;;0;0;Prešovský;;Humenné
31.01.2022;Neuvedené;204;X;;;0;0;Prešovský;;Stará Ľubovňa
31.01.2022;Neuvedené;201;X;;;0;0;Banskobystrický;;Banská Bystrica
31.01.2022;Neuvedené;199;X;;;0;0;Trnavský;;Senica
31.01.2022;Neuvedené;198;X;;;0;0;Košický;;Spišská Nová Ves
31.01.2022;Neuvedené;172;X;;;0;0;Prešovský;;Sabinov
31.01.2022;Neuvedené;158;X;;;0;0;Trnavský;;Galanta
31.01.2022;Neuvedené;157;X;;;0;0;Prešovský;;Bardejov
31.01.2022;Neuvedené;154;X;;;0;0;Žilinský;;Tvrdošín
31.01.2022;Neuvedené;145;X;;;0;0;Prešovský;;Snina
31.01.2022;Neuvedené;143;X;;;0;0;Prešovský;;Svidník
31.01.2022;Neuvedené;142;X;;;0;0;Žilinský;;Čadca
31.01.2022;Neuvedené;136;X;;;0;0;Prešovský;;Kežmarok
31.01.2022;Neuvedené;133;X;;;0;0;Trenčiansky;;Púchov
31.01.2022;Neuvedené;127;X;;;0;0;Banskobystrický;;Lučenec
31.01.2022;Neuvedené;127;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
31.01.2022;Neuvedené;123;X;;;0;0;Prešovský;;Levoča
31.01.2022;Neuvedené;114;X;;;0;0;Trenčiansky;;Partizánske
31.01.2022;Neuvedené;114;X;;;0;0;Nitriansky;;Šaľa
31.01.2022;Neuvedené;113;X;;;0;0;Banskobystrický;;Zvolen
31.01.2022;Neuvedené;110;X;;;0;0;Prešovský;;Vranov nad Topľou
31.01.2022;Neuvedené;98;X;;;0;0;Žilinský;;Kysucké Nové Mesto
31.01.2022;Neuvedené;97;X;;;0;0;Žilinský;;Ružomberok
31.01.2022;Neuvedené;87;X;;;0;0;Trenčiansky;;Myjava
31.01.2022;Neuvedené;83;X;;;0;0;Prešovský;;Stropkov
31.01.2022;Neuvedené;79;X;;;0;0;Banskobystrický;;Detva
31.01.2022;Neuvedené;61;X;;;0;0;Žilinský;;Bytča
31.01.2022;Neuvedené;61;X;;;0;0;Banskobystrický;;Veľký Krtíš
31.01.2022;Neuvedené;52;X;;;0;0;Košický;;Sobrance
31.01.2022;Neuvedené;50;X;;;0;0;Banskobystrický;;Krupina
31.01.2022;Neuvedené;50;X;;;0;0;Žilinský;;Liptovský Mikuláš
31.01.2022;Neuvedené;43;X;;;0;0;Nitriansky;;Levice
31.01.2022;Neuvedené;40;X;;;0;0;Žilinský;;Dolný Kubín
31.01.2022;Neuvedené;39;X;;;0;0;Žilinský;;Turčianske Teplice
31.01.2022;Neuvedené;36;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
31.01.2022;Neuvedené;34;X;;;0;0;Nitriansky;;Zlaté Moravce
31.01.2022;Neuvedené;31;X;;;0;0;Banskobystrický;;Banská Štiavnica
31.01.2022;Neuvedené;30;X;;;0;0;Košický;;Rožňava
31.01.2022;Neuvedené;28;X;;;0;0;Banskobystrický;;Rimavská Sobota
31.01.2022;Neuvedené;25;X;;;0;0;Banskobystrický;;Poltár
31.01.2022;Neuvedené;24;X;;;0;0;Banskobystrický;;Brezno
31.01.2022;Neuvedené;24;X;;;0;0;Košický;;Gelnica
31.01.2022;Neuvedené;23;X;;;0;0;Banskobystrický;;Žiar nad Hronom
31.01.2022;Neuvedené;16;X;;;0;0;Prešovský;;Medzilaborce
31.01.2022;Neuvedené;10;X;;;0;0;Banskobystrický;;Žarnovica
31.01.2022;Neuvedené;7;X;;;0;0;Banskobystrický;;Revúca
30.01.2022;Neuvedené;0;X;;;0;13;Neuvedené;;Neuvedené
30.01.2022;Neuvedené;688;X;;;0;0;Bratislavský;;Bratislava I
30.01.2022;Neuvedené;502;X;;;0;0;Košický;;Košice I
30.01.2022;Neuvedené;357;X;;;0;0;Žilinský;;Námestovo
30.01.2022;Neuvedené;301;X;;;0;0;Prešovský;;Poprad
30.01.2022;Neuvedené;290;X;;;0;0;Bratislavský;;Senec
30.01.2022;Neuvedené;250;X;;;0;0;Bratislavský;;Pezinok
30.01.2022;Neuvedené;226;X;;;0;0;Žilinský;;Liptovský Mikuláš
30.01.2022;Neuvedené;219;X;;;0;0;Trnavský;;Senica
30.01.2022;Neuvedené;214;X;;;0;0;Nitriansky;;Nitra
30.01.2022;Neuvedené;207;X;;;0;0;Žilinský;;Martin
30.01.2022;Neuvedené;202;X;;;0;0;Trenčiansky;;Trenčín
30.01.2022;Neuvedené;200;X;;;0;0;Trenčiansky;;Prievidza
30.01.2022;Neuvedené;200;X;;;0;0;Prešovský;;Stará Ľubovňa
30.01.2022;Neuvedené;195;X;;;0;0;Banskobystrický;;Banská Bystrica
30.01.2022;Neuvedené;195;X;;;0;0;Košický;;Košice - okolie
30.01.2022;Neuvedené;190;X;;;0;0;Bratislavský;;Malacky
30.01.2022;Neuvedené;188;X;;;0;0;Žilinský;;Čadca
30.01.2022;Neuvedené;164;X;;;0;0;Nitriansky;;Komárno
30.01.2022;Neuvedené;159;X;;;0;0;Prešovský;;Sabinov
30.01.2022;Neuvedené;157;X;;;0;0;Prešovský;;Humenné
30.01.2022;Neuvedené;153;X;;;0;0;Prešovský;;Kežmarok
30.01.2022;Neuvedené;152;X;;;0;0;Žilinský;;Dolný Kubín
30.01.2022;Neuvedené;149;X;;;0;0;Trnavský;;Trnava
30.01.2022;Neuvedené;145;X;;;0;0;Nitriansky;;Topoľčany
30.01.2022;Neuvedené;145;X;;;0;0;Žilinský;;Žilina
30.01.2022;Neuvedené;140;X;;;0;0;Košický;;Michalovce
30.01.2022;Neuvedené;139;X;;;0;0;Prešovský;;Prešov
30.01.2022;Neuvedené;132;X;;;0;0;Nitriansky;;Šaľa
30.01.2022;Neuvedené;122;X;;;0;0;Košický;;Spišská Nová Ves
30.01.2022;Neuvedené;115;X;;;0;0;Trnavský;;Galanta
30.01.2022;Neuvedené;107;X;;;0;0;Žilinský;;Ružomberok
30.01.2022;Neuvedené;93;X;;;0;0;Trenčiansky;;Považská Bystrica
30.01.2022;Neuvedené;81;X;;;0;0;Banskobystrický;;Zvolen
30.01.2022;Neuvedené;78;X;;;0;0;Prešovský;;Svidník
30.01.2022;Neuvedené;74;X;;;0;0;Trnavský;;Piešťany
30.01.2022;Neuvedené;70;X;;;0;0;Nitriansky;;Nové Zámky
